SessionTime,Lap,Speed,RPM,LapDistPct,SteeringWheelAngle,LatAccel,LongAccel,Lat,Lon
668.4833318071762,3,10.695425987243652,3163.85400390625,0.1686817705631256,-0.27540162205696106,-1.2134051322937012,-1.5022207498550415,35.351862858212016,-80.68270782734754
668.4999984738429,3,10.674827575683594,3158.773193359375,0.1687261313199997,-0.28864526748657227,-1.3186874389648438,-1.3866863250732422,35.35186384984487,-80.68270628710754
668.5166651405095,3,10.655186653137207,3150.882080078125,0.16877038776874542,-0.30074530839920044,-1.4304189682006836,-1.370248556137085,35.35186484120265,-80.68270474686751
668.5333318071762,3,10.635859489440918,3142.256591796875,0.16881458461284637,-0.3119330108165741,-1.513073205947876,-1.364354133605957,35.3518658328355,-80.68270309658638
668.5499984738428,3,10.616300582885742,3134.993896484375,0.16885869204998016,-0.3199225962162018,-1.4932594299316406,-1.4013347625732422,35.351866734244894,-80.68270155634637
668.5666651405095,3,10.596277236938477,3129.3203125,0.16890273988246918,-0.32654401659965515,-1.453550100326538,-1.4053280353546143,35.35186772560267,-80.68270001610635
668.5833318071761,3,10.576028823852539,3123.89404296875,0.16894666850566864,-0.3311101794242859,-1.4251728057861328,-1.4380466938018799,35.35186862701207,-80.68269847586635
668.5999984738428,3,10.5556640625,3118.9970703125,0.16899053752422333,-0.33339327573776245,-1.384442687034607,-1.4035011529922485,35.35186961836985,-80.68269693562634
668.6166651405094,3,10.535866737365723,3113.303955078125,0.16903431713581085,-0.33658960461616516,-1.3918983936309814,-1.3845751285552979,35.35187051977923,-80.68269539538632
668.6333318071761,3,10.516130447387695,3107.40625,0.1690780222415924,-0.34001392126083374,-1.5117043256759644,-1.3962894678115845,35.351871511412085,-80.68269385514631
668.6499984738427,3,10.496622085571289,3101.533203125,0.1691216379404068,-0.34617775678634644,-1.5887348651885986,-1.3713020086288452,35.351872412546406,-80.68269231490629
668.6666651405094,3,10.477093696594238,3095.13720703125,0.16916519403457642,-0.35416916012763977,-1.559983730316162,-1.4119545221328735,35.3518733139558,-80.68269066462516
668.683331807176,3,10.457077980041504,3089.486083984375,0.16920864582061768,-0.36421382427215576,-1.5566691160202026,-1.3925669193267822,35.35187430558865,-80.68268912438515
668.6999984738427,3,10.43726634979248,3084.479736328125,0.16925202310085297,-0.375171959400177,-1.6148498058319092,-1.421905279159546,35.35187520672297,-80.68268758414513
668.7166651405093,3,10.4165678024292,3079.777587890625,0.16929537057876587,-0.3868144750595093,-1.7743465900421143,-1.483526349067688,35.351876108132366,-80.68268604390512
668.733331807176,3,10.3963623046875,3075.134033203125,0.169338658452034,-0.4000546932220459,-1.930241584777832,-1.410765290260315,35.35187700954175,-80.68268450366512
668.7499984738427,3,10.376598358154297,3069.3505859375,0.16938184201717377,-0.41557711362838745,-1.9288448095321655,-1.415373682975769,35.351877910951146,-80.6826829634251
668.7666651405093,3,10.356931686401367,3063.336669921875,0.16942498087882996,-0.4265342950820923,-1.9818717241287231,-1.3752692937850952,35.35187881236054,-80.68268131314396
668.783331807176,3,10.338629722595215,3056.628662109375,0.16946803033351898,-0.43543702363967896,-2.1393048763275146,-1.3189263343811035,35.351879623546466,-80.68267977290395
668.7999984738426,3,10.319618225097656,3048.989990234375,0.16951099038124084,-0.44182801246643066,-2.1416783332824707,-1.4122874736785889,35.35188052495586,-80.68267823266393
668.8166651405093,3,10.299646377563477,3043.8154296875,0.16955387592315674,-0.4463932514190674,-2.113375425338745,-1.4359683990478516,35.35188142609018,-80.68267669242393
668.8333318071759,3,10.279882431030273,3039.86669921875,0.16959668695926666,-0.45004627108573914,-2.03265118598938,-1.4321037530899048,35.35188223755118,-80.6826751521839
668.8499984738426,3,10.260077476501465,3035.308837890625,0.16963942348957062,-0.45324254035949707,-2.001631736755371,-1.3966951370239258,35.3518831386855,-80.68267350190277
668.8666651405092,3,10.241202354431152,3029.8701171875,0.1696820855140686,-0.45757919549942017,-2.065786600112915,-1.3390028476715088,35.351883949871436,-80.68267196166276
668.8833318071759,3,10.223564147949219,3024.29638671875,0.16972465813159943,-0.4630567729473114,-2.018615484237671,-1.2846331596374512,35.351884761332435,-80.68267042142274
668.8999984738425,3,10.203721046447754,3021.954833984375,0.16976717114448547,-0.4685353636741638,-1.6138323545455933,-1.509971261024475,35.351885662466756,-80.6826687711416
668.9166651405092,3,10.185083389282227,3024.84912109375,0.16980959475040436,-0.47446972131729126,-2.074281692504883,-1.1159864664077759,35.35188647365269,-80.6826672309016
668.9333318071758,3,10.175334930419922,3027.134765625,0.16985197365283966,-0.4788072109222412,-2.9218287467956543,-0.7805273532867432,35.35188728511369,-80.68266569066158
668.9499984738425,3,10.166387557983398,3026.111572265625,0.16989432275295258,-0.48770996928215027,-2.4530436992645264,-0.7653056383132935,35.35188809629962,-80.68266415042157
668.9666651405091,3,10.159903526306152,3026.594482421875,0.1699366420507431,-0.49455657601356506,-1.4776268005371094,-0.47857603430747986,35.35188890748555,-80.68266250014044
668.9833318071758,3,10.158644676208496,3029.472900390625,0.16997893154621124,-0.4977529048919678,-1.5592268705368042,-0.1997002512216568,35.35188971867148,-80.68266095990042
668.9999984738424,3,10.163382530212402,3030.728271484375,0.17002125084400177,-0.5032306909561157,-2.431802749633789,0.19827516376972198,35.351890529857414,-80.68265930961928
669.0166651405091,3,10.171929359436035,3029.21240234375,0.1700635850429535,-0.515098512172699,-2.790956735610962,0.3088511526584625,35.35189134104335,-80.68265776937928
669.0333318071757,3,10.182088851928711,3029.0029296875,0.17010599374771118,-0.525370180606842,-2.4292211532592773,0.39531415700912476,35.351892152229276,-80.68265611909814
669.0499984738424,3,10.193655014038086,3031.86083984375,0.17014850676059723,-0.5313045978546143,-2.1281509399414062,0.49521398544311523,35.35189287346682,-80.68265457885812
669.066665140509,3,10.206884384155273,3036.998779296875,0.17019106447696686,-0.5363255143165588,-2.286898136138916,0.6354742050170898,35.35189368465275,-80.68265292857699
669.0833318071757,3,10.224651336669922,3040.4716796875,0.17023368179798126,-0.5429452061653137,-2.430086135864258,0.9496949315071106,35.35189449583868,-80.68265138833698
669.0999984738423,3,10.24300765991211,3038.5322265625,0.17027638852596283,-0.546825110912323,-2.2850475311279297,0.717958927154541,35.35189521680115,-80.68264973805583
669.116665140509,3,10.254152297973633,3041.571044921875,0.17031916975975037,-0.5495631098747253,-2.4810304641723633,0.3471184968948364,35.35189602826215,-80.6826480877747
669.1333318071756,3,10.266406059265137,3054.89990234375,0.1703619807958603,-0.5500205159187317,-3.267615795135498,0.6556774377822876,35.35189674922462,-80.68264643757749
669.1499984738423,3,10.283576011657715,3061.306396484375,0.170404851436615,-0.5491071939468384,-3.0420045852661133,0.896428644657135,35.35189747018709,-80.68264478729635
669.1666651405089,3,10.302353858947754,3058.36767578125,0.17044781148433685,-0.5488784909248352,-2.0762038230895996,0.8790683746337891,35.3518982816481,-80.68264313701522
669.1833318071756,3,10.317842483520508,3058.36328125,0.1704908162355423,-0.5488786101341248,-1.993971586227417,0.6281594634056091,35.351899002610566,-80.68264148673408
669.1999984738422,3,10.330883979797363,3066.412109375,0.1705339252948761,-0.546825110912323,-2.710236072540283,0.5448009967803955,35.351899723573034,-80.68263983645295
669.2166651405089,3,10.342998504638672,3076.467041015625,0.1705770492553711,-0.5456832051277161,-2.842557430267334,0.5355795621871948,35.351900444810575,-80.68263818625574
669.2333318071755,3,10.35660457611084,3083.53125,0.17062024772167206,-0.545456051826477,-2.3403544425964355,0.6525874137878418,35.35190125599651,-80.68263653597461
669.2499984738422,3,10.372304916381836,3086.097900390625,0.1706635057926178,-0.541118860244751,-2.1211278438568115,0.8031725883483887,35.35190197695898,-80.68263477565235
669.2666651405088,3,10.389641761779785,3086.05126953125,0.1707068383693695,-0.5354123711585999,-2.2613136768341064,0.8564473390579224,35.35190269819652,-80.68263312545514
669.2833318071755,3,10.407158851623535,3085.52783203125,0.17075024545192719,-0.5299344658851624,-2.385552406311035,0.8500661253929138,35.351903419158994,-80.682631475174
669.2999984738422,3,10.423720359802246,3087.15869140625,0.17079371213912964,-0.5255979895591736,-2.3738410472869873,0.721037745475769,35.351904140396535,-80.68262971485174
669.3166651405088,3,10.437898635864258,3092.50830078125,0.17083723843097687,-0.5201202034950256,-2.372809886932373,0.6191322803497314,35.35190477141062,-80.6826280645706
669.3333318071755,3,10.45075798034668,3100.919189453125,0.17088082432746887,-0.5144140124320984,-2.356125831604004,0.5367059707641602,35.351905492373085,-80.68262630433227
669.3499984738421,3,10.463324546813965,3109.580078125,0.17092449963092804,-0.5080230832099915,-2.3029654026031494,0.5977312326431274,35.35190621333555,-80.68262465405114
669.3666651405088,3,10.477046012878418,3115.7744140625,0.17096827924251556,-0.5000350475311279,-2.249424934387207,0.6446031332015991,35.351906934573094,-80.6826228938128
669.3833318071754,3,10.491965293884277,3118.98974609375,0.17101211845874786,-0.49067676067352295,-2.1704869270324707,0.7457407712936401,35.351907565587176,-80.68262113349054
669.3999984738421,3,10.507833480834961,3120.516845703125,0.17105603218078613,-0.48314377665519714,-2.0548148155212402,0.7657269239425659,35.35190828654965,-80.68261937325222
669.4166651405087,3,10.523493766784668,3122.358154296875,0.17109999060630798,-0.47561174631118774,-1.9844528436660767,0.7493793368339539,35.35190891756373,-80.68261772297107
669.4333318071754,3,10.538078308105469,3125.65234375,0.1711440235376358,-0.46899113059043884,-1.9515184164047241,0.6391153335571289,35.3519096385262,-80.68261596264881
669.449998473842,3,10.551630973815918,3131.327392578125,0.1711881160736084,-0.4641987681388855,-1.9891177415847778,0.6402074098587036,35.351910269540284,-80.68261420241049
669.4666651405087,3,10.565089225769043,3137.793701171875,0.17123225331306458,-0.4610034227371216,-2.067267417907715,0.6222615242004395,35.35191099050275,-80.68261244208823
669.4833318071753,3,10.578665733337402,3143.210205078125,0.17127646505832672,-0.4589480757713318,-2.1728761196136475,0.6630262732505798,35.351911621516834,-80.6826106818499
669.499998473842,3,10.592964172363281,3146.954833984375,0.17132070660591125,-0.45894813537597656,-2.280355453491211,0.6852777600288391,35.351912342754375,-80.68260892152763
669.5166651405086,3,10.607685089111328,3149.666748046875,0.17136502265930176,-0.4598613381385803,-2.403111219406128,0.7214967012405396,35.351912973493384,-80.68260716128931
669.5333318071753,3,10.622210502624512,3152.217529296875,0.17140939831733704,-0.46191665530204773,-2.3196306228637695,0.6470686793327332,35.351913604507466,-80.68260540096705
669.5499984738419,3,10.63644790649414,3156.416748046875,0.1714538335800171,-0.4646555185317993,-2.266650915145874,0.6605180501937866,35.35191423552155,-80.68260353068759
669.5666651405086,3,10.649913787841797,3161.70849609375,0.17149832844734192,-0.4673943519592285,-2.2111871242523193,0.624916136264801,35.35191486653563,-80.68260177036532
669.5833318071752,3,10.663169860839844,3166.916748046875,0.17154285311698914,-0.4710463881492615,-2.287600517272949,0.6123548150062561,35.3519155874981,-80.682600010127
669.5999984738419,3,10.676714897155762,3171.216064453125,0.17158746719360352,-0.4733285903930664,-2.4297685623168945,0.6503363251686096,35.35191621851218,-80.68259824980474
669.6166651405085,3,10.690633773803711,3174.634033203125,0.17163212597370148,-0.47652488946914673,-2.500917434692383,0.6474701166152954,35.35191684952626,-80.6825963795253
669.6333318071752,3,10.704413414001465,3177.776611328125,0.17167682945728302,-0.47857844829559326,-2.5757322311401367,0.6428514719009399,35.351917390316885,-80.68259461928696
669.6499984738418,3,10.718351364135742,3181.07666015625,0.17172159254550934,-0.47880712151527405,-2.621522903442383,0.6604301333427429,35.351918021055894,-80.68259274892357
669.6666651405085,3,10.732168197631836,3184.4482421875,0.171766459941864,-0.479035884141922,-2.6419992446899414,0.6336245536804199,35.351918652069976,-80.68259098868525
669.6833318071751,3,10.745882987976074,3188.2783203125,0.17181143164634705,-0.47972041368484497,-2.715222120285034,0.6208519339561462,35.35191928308405,-80.68258911840579
669.6999984738418,3,10.758993148803711,3192.2158203125,0.17185644805431366,-0.47972041368484497,-2.6953792572021484,0.5851976871490479,35.351919823874674,-80.68258735808352
669.7166651405084,3,10.772015571594238,3197.307373046875,0.17190152406692505,-0.47972041368484497,-2.570002555847168,0.583856463432312,35.351920454888756,-80.68258548780408
669.7333318071751,3,10.784904479980469,3203.40478515625,0.17194664478302002,-0.47972041368484497,-2.449521541595459,0.5945454835891724,35.35192108590284,-80.68258361752463
669.7499984738417,3,10.798595428466797,3208.579833984375,0.17199181020259857,-0.4788072109222412,-2.405608654022217,0.6650002002716064,35.35192162669346,-80.68258174716124
669.7666651405084,3,10.812908172607422,3212.0810546875,0.1720370352268219,-0.47743818163871765,-2.427474021911621,0.6860768795013428,35.35192216748408,-80.6825799869229
669.783331807175,3,10.827546119689941,3214.533447265625,0.17208231985569,-0.47561177611351013,-2.4683244228363037,0.6945490837097168,35.35192279849816,-80.68257811664346
669.7999984738417,3,10.84164810180664,3217.701416015625,0.17212766408920288,-0.47446978092193604,-2.502507448196411,0.6385325193405151,35.35192333928878,-80.68257624628006
669.8166651405083,3,10.85494327545166,3221.864990234375,0.17217305302619934,-0.47401392459869385,-2.5142252445220947,0.6255589723587036,35.351923880079404,-80.68257437600062
669.833331807175,3,10.868240356445312,3226.686279296875,0.17221850156784058,-0.4733285903930664,-2.4830198287963867,0.6190517544746399,35.351924510818414,-80.68257250572115
669.8499984738417,3,10.881532669067383,3232.010986328125,0.1722639799118042,-0.4733285903930664,-2.4788546562194824,0.6362090110778809,35.3519250518841,-80.6825706354417
669.8666651405083,3,10.895355224609375,3236.77001953125,0.1723095178604126,-0.47424179315567017,-2.551860809326172,0.6564478874206543,35.351925592674725,-80.68256876507832
669.883331807175,3,10.90934944152832,3240.745361328125,0.17235513031482697,-0.47424185276031494,-2.605518341064453,0.6842667460441589,35.35192613346534,-80.68256678475774
669.8999984738416,3,10.923587799072266,3245.7451171875,0.17240077257156372,-0.4744696617126465,-2.556774377822876,0.6988492608070374,35.351926674255964,-80.68256491447829
669.9166651405083,3,10.938562393188477,3251.029541015625,0.17244648933410645,-0.4751551151275635,-2.5050864219665527,0.7397395372390747,35.35192721504659,-80.68256304419883
669.9333318071749,3,10.952425956726074,3255.937744140625,0.17249225080013275,-0.47538289427757263,-2.4035181999206543,0.7163397669792175,35.351927665613744,-80.68256117391938
669.9499984738416,3,10.966861724853516,3261.88623046875,0.17253805696964264,-0.47652488946914673,-2.4293277263641357,0.6935313940048218,35.35192820640437,-80.6825591935988
669.9666651405082,3,10.981565475463867,3267.6240234375,0.1725839525461197,-0.4767536520957947,-2.446774959564209,0.7404537200927734,35.35192874719499,-80.68255732323541
