SessionTime,Lap,Speed,RPM,LapDistPct,SteeringWheelAngle,LatAccel,LongAccel,Lat,Lon
443.38333180738096,1,13.703227043151855,4077.892578125,0.8141908645629883,-0.020555006340146065,-2.852741003036499,0.07757120579481125,35.355499102024204,-80.6806749218842
443.3999984740476,1,13.703936576843262,4077.13623046875,0.8142510652542114,-0.02009749785065651,-3.059844970703125,0.13339319825172424,35.35550036391483,-80.68067690212085
443.41666514071426,1,13.703495979309082,4076.017578125,0.814311146736145,-0.01827101781964302,-2.666989803314209,0.051129959523677826,35.355501625874226,-80.6806788823575
443.4333318073809,1,13.70413589477539,4075.1796875,0.8143712878227234,-0.017585646361112595,-2.9414572715759277,0.15293575823307037,35.35550288776485,-80.68068086259413
443.44999847404756,1,13.705363273620605,4074.81103515625,0.8144314885139465,-0.017585644498467445,-3.2953038215637207,0.1380167454481125,35.355504149655474,-80.68068284316652
443.4666651407142,1,13.70628833770752,4075.818115234375,0.8144916296005249,-0.017585644498467445,-3.108704090118408,0.17181742191314697,35.355505411546105,-80.68068493352823
443.48333180738086,1,13.70712661743164,4077.42626953125,0.8145517706871033,-0.017129020765423775,-2.8670639991760254,0.1541060209274292,35.355506583282036,-80.68068691376487
443.4999984740475,1,13.709569931030273,4076.743408203125,0.8146119713783264,-0.017129024490714073,-3.100109577178955,0.22589221596717834,35.35550784517267,-80.6806888940015
443.51666514071417,1,13.711453437805176,4075.113037109375,0.8146721124649048,-0.01827101968228817,-3.01305890083313,0.16422876715660095,35.35550910706329,-80.68069087423815
443.5333318073808,1,13.712677955627441,4075.125732421875,0.8147323131561279,-0.018042270094156265,-2.959472179412842,0.1601249724626541,35.355510368953915,-80.68069296459986
443.54999847404747,1,13.713431358337402,4075.9052734375,0.8147925734519958,-0.017357775941491127,-2.6170287132263184,-0.08072739839553833,35.35551154075862,-80.68069494483649
443.5666651407141,1,13.712407112121582,4076.867919921875,0.8148528933525085,-0.018042264506220818,-2.549689769744873,0.022317342460155487,35.355512802649244,-80.68069692540888
443.5833318073808,1,13.712754249572754,4078.09130859375,0.8149132132530212,-0.018271014094352722,-2.767984390258789,0.1310690939426422,35.355514064539875,-80.68069901577059
443.5999984740474,1,13.714163780212402,4078.951171875,0.8149735331535339,-0.018042270094156265,-3.0773959159851074,0.14282460510730743,35.35551523627581,-80.68070099600723
443.6166651407141,1,13.71456241607666,4079.362548828125,0.8150339126586914,-0.01712902821600437,-2.6752004623413086,-0.04647233337163925,35.35551649816643,-80.68070297624386
443.6333318073807,1,13.713284492492676,4080.64794921875,0.8150941729545593,-0.016214894130825996,-2.71736478805542,-0.011431321501731873,35.355517669971135,-80.68070506660557
443.6499984740474,1,13.712825775146484,4081.56005859375,0.815154492855072,-0.016214897856116295,-3.0046019554138184,0.07000395655632019,35.35551893186176,-80.68070704684222
443.66666514071403,1,13.713101387023926,4080.05322265625,0.8152148723602295,-0.016214897856116295,-3.014698028564453,0.11150499433279037,35.3555201035977,-80.68070913720392
443.6833318073807,1,13.714933395385742,4078.000732421875,0.8152751326560974,-0.015301658771932125,-2.688887596130371,-0.05426870286464691,35.35552136548832,-80.68071111744057
443.69999847404733,1,13.714299201965332,4077.58251953125,0.8153355121612549,-0.015301656909286976,-2.677215576171875,0.0883735716342926,35.35552253729303,-80.68071309801294
443.716665140714,1,13.715568542480469,4077.6884765625,0.8153958320617676,-0.016214895993471146,-2.85673189163208,0.17596668004989624,35.35552379918365,-80.68071518837465
443.73333180738064,1,13.717924118041992,4078.497802734375,0.8154561519622803,-0.016214897856116295,-3.0766420364379883,0.2365945428609848,35.35552497091958,-80.6807171686113
443.7499984740473,1,13.720672607421875,4079.312255859375,0.815516471862793,-0.016214897856116295,-3.1368846893310547,0.10878631472587585,35.35552623281021,-80.680719258973
443.76666514071394,1,13.720495223999023,4080.100830078125,0.8155768513679504,-0.016214897856116295,-2.955109119415283,0.03246966749429703,35.355527404546145,-80.68072123920965
443.7833318073806,1,13.719715118408203,4080.670654296875,0.8156371712684631,-0.016214897856116295,-2.719289779663086,0.06487035006284714,35.35552857635085,-80.68072332957135
443.79999847404724,1,13.721396446228027,4080.44140625,0.8156974911689758,-0.016214897856116295,-3.134885787963867,0.2701478898525238,35.35552983824147,-80.68072541993304
443.8166651407139,1,13.725404739379883,4078.85107421875,0.8157578110694885,-0.016214897856116295,-3.4531829357147217,0.3175746500492096,35.35553100997741,-80.68072740016969
443.83333180738055,1,13.726058006286621,4078.45263671875,0.8158180713653564,-0.01712902821600437,-2.8804993629455566,0.07603146880865097,35.35553218178211,-80.68072949053139
443.8499984740472,1,13.725322723388672,4080.308349609375,0.8158783912658691,-0.017129024490714073,-2.805856943130493,-0.00022114068269729614,35.35553344367274,-80.68073147076804
443.86666514071385,1,13.724279403686523,4083.073974609375,0.8159387707710266,-0.017129024490714073,-3.0124599933624268,0.028872311115264893,35.35553461540867,-80.68073356112974
443.8833318073805,1,13.723762512207031,4085.521728515625,0.8159990310668945,-0.016214894130825996,-3.124056339263916,0.08794687688350677,35.3555357871446,-80.68073565149145
443.89999847404715,1,13.723926544189453,4086.434814453125,0.8160593509674072,-0.016214897856116295,-2.712820053100586,0.04446600377559662,35.355537049035235,-80.68073763172808
443.9166651407138,1,13.725785255432129,4084.3642578125,0.8161196112632751,-0.01712902821600437,-3.007267475128174,0.2721918225288391,35.35553822083993,-80.68073972208978
443.93333180738045,1,13.728894233703613,4080.21435546875,0.8161799907684326,-0.017585648223757744,-3.154615879058838,0.2567918300628662,35.35553939257587,-80.68074181245149
443.9499984740471,1,13.731095314025879,4079.876220703125,0.8162403106689453,-0.017585644498467445,-3.3107399940490723,0.2025614082813263,35.35554056438057,-80.68074379268813
443.96666514071376,1,13.732295036315918,4082.857177734375,0.8163006901741028,-0.017585644498467445,-3.114593029022217,0.052251704037189484,35.35554173611651,-80.68074588304984
443.9833318073804,1,13.73156452178955,4085.162353515625,0.8163609504699707,-0.017585644498467445,-2.8269903659820557,0.03537794202566147,35.35554290785244,-80.68074797341154
443.99999847404706,1,13.730647087097168,4085.010986328125,0.8164213299751282,-0.018042268231511116,-2.6019399166107178,0.06144973635673523,35.35554416974306,-80.68075006377325
444.0166651407137,1,13.731399536132812,4083.552490234375,0.8164815902709961,-0.018042264506220818,-2.9042937755584717,0.19166935980319977,35.35554534154777,-80.68075204400988
444.03333180738036,1,13.73442268371582,4081.51416015625,0.8165419101715088,-0.018042264506220818,-3.6626181602478027,0.3982051610946655,35.3555465132837,-80.68075413437158
444.049998474047,1,13.734197616577148,4081.5263671875,0.8166022300720215,-0.017357775941491127,-2.797293186187744,0.058877862989902496,35.35554768501964,-80.68075622473329
444.06666514071367,1,13.733362197875977,4084.48828125,0.8166624903678894,-0.01712902821600437,-2.9121038913726807,0.04796469956636429,35.355548856824335,-80.68075831509499
444.0833318073803,1,13.732867240905762,4086.916015625,0.8167228102684021,-0.016672400757670403,-2.999509811401367,0.08235868811607361,35.35555002856027,-80.6807604054567
444.09999847404697,1,13.733565330505371,4086.97314453125,0.8167831301689148,-0.016214895993471146,-3.1463894844055176,0.2043893039226532,35.35555120036497,-80.68076238569334
444.1166651407136,1,13.733839988708496,4085.653076171875,0.8168433904647827,-0.016214897856116295,-2.817842483520508,0.08431834727525711,35.3555523721009,-80.68076447605505
444.1333318073803,1,13.733753204345703,4084.288330078125,0.8169037103652954,-0.016214897856116295,-2.936387777328491,0.09783485531806946,35.35555354383684,-80.68076656641675
444.1499984740469,1,13.733931541442871,4083.361328125,0.8169639706611633,-0.0166724044829607,-3.0192747116088867,0.1363672912120819,35.35555471564154,-80.68076865677845
444.1666651407136,1,13.734955787658691,4083.735595703125,0.817024290561676,-0.017129026353359222,-3.1429877281188965,0.1899331510066986,35.35555588737748,-80.68077074714016
444.1833318073802,1,13.735928535461426,4084.784423828125,0.8170846104621887,-0.017129024490714073,-3.078719139099121,0.05342269688844681,35.35555696902748,-80.68077283750186
444.1999984740469,1,13.73493480682373,4085.559326171875,0.8171448707580566,-0.017129024490714073,-2.80704402923584,0.046334899961948395,35.35555814076342,-80.68077492786357
444.21666514071353,1,13.73431396484375,4085.237060546875,0.8172051906585693,-0.017129024490714073,-2.861339569091797,0.08761907368898392,35.35555931249935,-80.68077701822527
444.2333318073802,1,13.734386444091797,4084.272705078125,0.8172654509544373,-0.017129024490714073,-3.045891284942627,0.12860512733459473,35.35556048430406,-80.68077910858698
444.24999847404683,1,13.735241889953613,4083.9775390625,0.81732577085495,-0.017129024490714073,-2.9879343509674072,0.1342008411884308,35.35556165603999,-80.68078119894868
444.2666651407135,1,13.733683586120605,4084.971435546875,0.8173860311508179,-0.017129024490714073,-2.8558738231658936,0.01844838261604309,35.35556273769,-80.68078328897464
444.28333180738014,1,13.731884002685547,4084.9814453125,0.817446231842041,-0.017129024490714073,-2.9045662879943848,-0.008494704961776733,35.35556390942593,-80.68078537933634
444.2999984740468,1,13.730067253112793,4084.585693359375,0.8175065517425537,-0.016214894130825996,-2.9814579486846924,0.041144371032714844,35.35556508116186,-80.68078746969805
444.31666514071344,1,13.72983169555664,4083.9794921875,0.8175667524337769,-0.016214897856116295,-3.3413989543914795,0.17533719539642334,35.35556625296657,-80.68078956005974
444.3333318073801,1,13.728401184082031,4084.170166015625,0.8176270127296448,-0.016214897856116295,-3.0676050186157227,-0.015832483768463135,35.35556733454781,-80.68079165042144
444.34999847404674,1,13.725622177124023,4084.658447265625,0.8176871538162231,-0.015301658771932125,-3.0033037662506104,-0.07680729031562805,35.35556850635251,-80.68079374078314
444.3666651407134,1,13.722036361694336,4085.511962890625,0.8177473545074463,-0.015301656909286976,-2.6967053413391113,-0.03729096055030823,35.35556967808844,-80.68079583114485
444.38333180738005,1,13.72175407409668,4085.7265625,0.8178075551986694,-0.015073786489665508,-3.386000156402588,0.25514617562294006,35.355570759738455,-80.68079792150655
444.3999984740467,1,13.72319507598877,4083.243896484375,0.8178677558898926,-0.015301658771932125,-3.176023244857788,0.15488630533218384,35.35557193147439,-80.68080001186826
444.41666514071335,1,13.722517013549805,4082.140625,0.8179280161857605,-0.015301656909286976,-2.7814292907714844,0.11915898323059082,35.3555730131244,-80.68080210222996
444.43333180738,1,13.722356796264648,4080.88623046875,0.8179881572723389,-0.016214895993471146,-2.8255045413970947,0.17315784096717834,35.35557418486033,-80.68080419259167
444.44999847404665,1,13.723308563232422,4079.312744140625,0.8180484175682068,-0.017357775941491127,-3.0774521827697754,0.2527924180030823,35.35557526651034,-80.6808063927427
444.4666651407133,1,13.724483489990234,4077.786376953125,0.8181085586547852,-0.01827102154493332,-2.4940385818481445,0.1216137558221817,35.355576438246274,-80.68080848310439
444.48333180737995,1,13.723575592041016,4078.57177734375,0.8181686997413635,-0.01827101781964302,-2.6635944843292236,0.12632785737514496,35.355577519896286,-80.68081057346609
444.4999984740466,1,13.725042343139648,4076.921142578125,0.8182289004325867,-0.01827101781964302,-3.525418758392334,0.28108087182044983,35.35557869163222,-80.6808126638278
444.51666514071326,1,13.726832389831543,4073.471923828125,0.8182891011238098,-0.019185137003660202,-3.481264114379883,0.21902398765087128,35.35557977328223,-80.6808147541895
444.5333318073799,1,13.727883338928223,4075.2255859375,0.8183492422103882,-0.01827102154493332,-3.5978875160217285,0.1801469326019287,35.35558085486347,-80.68081695467627
444.54999847404656,1,13.725458145141602,4079.9677734375,0.8184094429016113,-0.01735777035355568,-2.8860037326812744,-0.12646162509918213,35.355582026668166,-80.68081904470223
444.5666651407132,1,13.72160530090332,4084.59619140625,0.8184695839881897,-0.016214897856116295,-2.904195785522461,-0.09967729449272156,35.35558310824941,-80.68082113506394
444.58333180737986,1,13.719053268432617,4085.71875,0.8185297250747681,-0.016214897856116295,-2.534883737564087,-0.004094213247299194,35.35558428005411,-80.68082322542564
444.5999984740465,1,13.71912670135498,4085.834716796875,0.8185899257659912,-0.016214897856116295,-2.9770634174346924,0.16935577988624573,35.355585361635356,-80.6808254259124
444.61666514071317,1,13.720059394836426,4085.39208984375,0.8186500072479248,-0.0166724044829607,-2.5335917472839355,0.07668913900852203,35.35558644328536,-80.6808275162741
444.6333318073798,1,13.720970153808594,4085.9736328125,0.8187101483345032,-0.016214895993471146,-3.0225253105163574,0.21820031106472015,35.3555876150213,-80.68082960663581
444.64999847404647,1,13.723984718322754,4085.81689453125,0.8187703490257263,-0.016214897856116295,-4.010671138763428,0.26817789673805237,35.355588696671305,-80.68083169699752
444.6666651407131,1,13.725476264953613,4083.89111328125,0.8188304901123047,-0.016214897856116295,-3.683192729949951,0.149738609790802,35.35558977832132,-80.68083389714853
444.6833318073798,1,13.725117683410645,4082.8271484375,0.8188906311988831,-0.016214897856116295,-3.011997699737549,-0.04005132615566254,35.355590859902556,-80.68083598751024
444.6999984740464,1,13.72154712677002,4082.0234375,0.8189508318901062,-0.015301658771932125,-2.8188867568969727,-0.14096759259700775,35.35559203170726,-80.68083807787194
444.7166651407131,1,13.717702865600586,4081.690673828125,0.8190109729766846,-0.016214895993471146,-2.9272608757019043,-0.11425400525331497,35.3555931132885,-80.6808402783587
444.7333318073797,1,13.714488983154297,4081.809814453125,0.8190710544586182,-0.016214897856116295,-2.7341842651367188,-0.05832677334547043,35.35559419493851,-80.6808423687204
444.7499984740464,1,13.712589263916016,4083.166748046875,0.819131076335907,-0.016214897856116295,-2.6808319091796875,-0.002267494797706604,35.35559527658852,-80.68084445908211
444.76666514071303,1,13.710166931152344,4083.0712890625,0.8191912174224854,-0.016214897856116295,-2.693772315979004,-0.06526073813438416,35.35559635816976,-80.68084665923313
444.7833318073797,1,13.708839416503906,4082.84814453125,0.819251298904419,-0.016214897856116295,-3.4347362518310547,0.13431304693222046,35.35559743981977,-80.68084874959483
444.79999847404633,1,13.70992374420166,4080.709228515625,0.8193113207817078,-0.01712902821600437,-3.6887688636779785,0.21444901823997498,35.35559852140101,-80.68085083995653
444.816665140713,1,13.712224960327148,4075.922607421875,0.8193714022636414,-0.017129024490714073,-3.20767879486084,0.33624619245529175,35.35559969320571,-80.68085304044331
444.83333180737964,1,13.714398384094238,4071.969482421875,0.819431483745575,-0.017129024490714073,-2.920964241027832,0.18241015076637268,35.35560077478695,-80.68085513080501
444.8499984740463,1,13.71450138092041,4072.603515625,0.8194916248321533,-0.01735777221620083,-3.083026885986328,0.11113525927066803,35.35560185643696,-80.68085733095603
444.86666514071294,1,13.71417236328125,4074.5654296875,0.8195517063140869,-0.01712902821600437,-3.1696889400482178,0.1021776795387268,35.35560293808697,-80.68085942131773
444.8833318073796,1,13.713887214660645,4076.092529296875,0.8196117281913757,-0.017129024490714073,-3.1189141273498535,0.09094761312007904,35.35560401966821,-80.6808616218045
444.89999847404624,1,13.712522506713867,4078.110595703125,0.8196718096733093,-0.016672400757670403,-2.5978434085845947,-0.11471766233444214,35.35560510131822,-80.6808637121662
444.9166651407129,1,13.70811939239502,4081.1279296875,0.8197318911552429,-0.016214895993471146,-2.6429572105407715,-0.15311884880065918,35.35560609281354,-80.68086591231722
444.93333180737955,1,13.704901695251465,4081.93603515625,0.8197919130325317,-0.016214897856116295,-3.097876787185669,0.0030914992094039917,35.35560717446355,-80.68086800267892
444.9499984740462,1,13.703516960144043,4079.650146484375,0.8198519349098206,-0.016214897856116295,-3.2922067642211914,0.0531541109085083,35.35560825604479,-80.6808702031657
444.96666514071285,1,13.703446388244629,4078.595947265625,0.8199118971824646,-0.0166724044829607,-3.035550117492676,0.1413736492395401,35.355609337694794,-80.6808722935274
444.9833318073795,1,13.699599266052246,4080.03955078125,0.8199719190597534,-0.016672402620315552,-2.557952404022217,-0.06554917991161346,35.355610419344806,-80.68087449367842
444.99999847404615,1,13.696371078491211,4078.760498046875,0.8200318813323975,-0.016672402620315552,-3.074995994567871,-0.029050782322883606,35.355611500926045,-80.68087658404012
445.0166651407128,1,13.6939115524292,4075.26513671875,0.8200919032096863,-0.016672402620315552,-3.4423482418060303,-0.006574526429176331,35.355612492421365,-80.68087878452688
445.03333180737945,1,13.691686630249023,4072.065185546875,0.8201518654823303,-0.016214895993471146,-3.2282700538635254,0.1964282989501953,35.35561357407137,-80.68088087488859
445.0499984740461,1,13.686058044433594,4071.660400390625,0.8202117681503296,-0.014159666374325752,-1.963926076889038,-0.267062246799469,35.355614655652616,-80.6808830750396
445.06666514071276,1,13.683296203613281,4070.038818359375,0.8202717304229736,-0.014159663580358028,-3.1499404907226562,0.10875639319419861,35.35561573730262,-80.68088527552638
445.0833318073794,1,13.683318138122559,4067.515380859375,0.8203316330909729,-0.015301658771932125,-3.6620066165924072,0.19249285757541656,35.35561672879794,-80.68088736588808
445.09999847404606,1,13.684297561645508,4067.262451171875,0.8203915953636169,-0.015301656909286976,-3.599118709564209,0.2605276107788086,35.355617810447946,-80.6808895660391
445.1166651407127,1,13.68286418914795,4069.205810546875,0.8204514980316162,-0.01415966171771288,-2.4798150062561035,-0.04368312656879425,35.3556188018745,-80.6808916564008
445.13333180737936,1,13.680106163024902,4072.07666015625,0.8205114006996155,-0.013017668388783932,-2.889674663543701,0.027202695608139038,35.355619883524504,-80.68089385688756
445.149998474046,1,13.6788969039917,4071.259521484375,0.8205713033676147,-0.013017669320106506,-2.983017921447754,0.09749278426170349,35.355620965174516,-80.68089605703858
445.16666514071267,1,13.679502487182617,4067.91748046875,0.820631206035614,-0.013017669320106506,-3.0926592350006104,0.260608047246933,35.35562195666983,-80.68089814740028
445.1833318073793,1,13.681050300598145,4064.73193359375,0.8206910490989685,-0.013017669320106506,-2.45620059967041,0.11866195499897003,35.355623038251075,-80.68090034788706
445.19999847404597,1,13.679880142211914,4065.76708984375,0.8207509517669678,-0.013017669320106506,-2.5557918548583984,0.028893232345581055,35.35562402974639,-80.68090254837382
445.2166651407126,1,13.679136276245117,4072.209228515625,0.820810854434967,-0.013017669320106506,-3.268688440322876,0.10492042452096939,35.3556251113964,-80.68090463873553
445.2333318073793,1,13.678775787353516,4076.3994140625,0.8208706974983215,-0.0139309111982584,-3.2425472736358643,0.1342855989933014,35.35562610289171,-80.68090683888654
445.2499984740459,1,13.680074691772461,4075.87060546875,0.8209306001663208,-0.0139309111982584,-2.936720609664917,0.1063992977142334,35.35562709438703,-80.68090903937332
445.2666651407126,1,13.679055213928223,4073.09130859375,0.8209905028343201,-0.014159664511680603,-2.4959988594055176,0.044165581464767456,35.35562817596827,-80.68091123952433
445.2833318073792,1,13.678611755371094,4070.1826171875,0.8210503458976746,-0.014159663580358028,-3.037315607070923,0.1352928727865219,35.35562916746359,-80.68091332988604
445.2999984740459,1,13.678841590881348,4067.22216796875,0.8211102485656738,-0.014388416893780231,-3.0884835720062256,0.14926029741764069,35.355630249113595,-80.6809155303728
445.31666514071253,1,13.680052757263184,4066.85693359375,0.8211700916290283,-0.014388415031135082,-2.9986610412597656,0.1073671281337738,35.355631240608915,-80.68091773052382
445.3333318073792,1,13.678605079650879,4068.096435546875,0.8212299942970276,-0.014388415031135082,-2.8613946437835693,0.011188536882400513,35.355632232104234,-80.68091993101059
445.34999847404583,1,13.677135467529297,4070.06982421875,0.8212898969650269,-0.014388415031135082,-3.1627883911132812,0.08259227126836777,35.35563322359955,-80.68092213149735
445.3666651407125,1,13.67750358581543,4071.27099609375,0.8213497400283813,-0.015301656909286976,-3.699399948120117,0.19922754168510437,35.355634305180786,-80.68092422185906
445.38333180737914,1,13.679808616638184,4070.48046875,0.8214095830917358,-0.015301656909286976,-3.5848422050476074,0.3167620897293091,35.355635296676105,-80.68092642201007
445.3999984740458,1,13.680607795715332,4069.89013671875,0.8214694857597351,-0.015301656909286976,-2.997494697570801,0.13402356207370758,35.355636288171425,-80.68092862249684
445.41666514071244,1,13.680694580078125,4068.21728515625,0.8215293884277344,-0.015301656909286976,-2.8456897735595703,0.13382749259471893,35.35563727966674,-80.68093082264787
445.4333318073791,1,13.68130874633789,4066.46923828125,0.8215892314910889,-0.016672400757670403,-3.1556036472320557,0.16587784886360168,35.35563836131675,-80.68093302313463
445.44999847404574,1,13.682025909423828,4065.529296875,0.8216491341590881,-0.01804226264357567,-3.3400163650512695,0.21103577315807343,35.35563935281206,-80.68093522362139
445.4666651407124,1,13.679363250732422,4067.145263671875,0.8217089772224426,-0.018042264506220818,-2.210404396057129,-0.20239682495594025,35.35564034430738,-80.6809374237724
445.48333180737905,1,13.675089836120605,4069.947998046875,0.8217688202857971,-0.016214897856116295,-2.654273509979248,-0.052498891949653625,35.35564133573393,-80.68093951413411
445.4999984740457,1,13.674286842346191,4069.428466796875,0.8218286633491516,-0.018271014094352722,-3.189739227294922,0.1342289000749588,35.35564232722925,-80.68094171462089
445.51666514071235,1,13.675870895385742,4067.28515625,0.8218885660171509,-0.019185137003660202,-4.023778915405273,0.24680015444755554,35.35564331872456,-80.6809439147719
445.533331807379,1,13.675010681152344,4065.668701171875,0.8219483494758606,-0.01918514259159565,-2.969686985015869,-0.1543838083744049,35.35564431021988,-80.68094611525866
445.54999847404565,1,13.668522834777832,4068.5595703125,0.8220081925392151,-0.017357775941491127,-2.5052385330200195,-0.3307180404663086,35.35564530171519,-80.6809483154097
445.5666651407123,1,13.662663459777832,4069.969970703125,0.8220680356025696,-0.016214897856116295,-2.654176950454712,-0.17419187724590302,35.35564629321051,-80.68095051589646
445.58333180737895,1,13.660091400146484,4068.571533203125,0.8221277594566345,-0.016214897856116295,-2.8910229206085205,0.06909555196762085,35.355647284705825,-80.68095271638322
445.5999984740456,1,13.662721633911133,4064.337646484375,0.822187602519989,-0.016214897856116295,-2.982224464416504,0.12793132662773132,35.355648276201144,-80.68095491653423
445.61666514071226,1,13.66321849822998,4059.546875,0.822247326374054,-0.017357775941491127,-3.0801010131835938,0.1014658510684967,35.35564926769646,-80.68095711702101
445.6333318073789,1,13.66094970703125,4059.850341796875,0.8223071694374084,-0.017585640773177147,-2.526026725769043,-0.07510772347450256,35.355650259191776,-80.68095931717203
445.64999847404556,1,13.659605979919434,4065.927001953125,0.8223669528961182,-0.016214901581406593,-3.322355031967163,0.15994837880134583,35.355651250687096,-80.68096151765879
445.6666651407122,1,13.662886619567871,4068.265625,0.8224266767501831,-0.017585640773177147,-4.119972229003906,0.27521058917045593,35.35565224218241,-80.68096371814556
445.68333180737886,1,13.662665367126465,4065.275390625,0.8224864602088928,-0.017357779666781425,-2.739422082901001,0.039762943983078,35.355653143523035,-80.68096591829658
445.6999984740455,1,13.661199569702148,4062.00341796875,0.8225462436676025,-0.01712902821600437,-2.603459358215332,-0.009626299142837524,35.35565413501835,-80.68096811878334
445.71666514071217,1,13.658967018127441,4058.416015625,0.8226060271263123,-0.017129024490714073,-2.575847625732422,-0.04868263006210327,35.35565512651367,-80.68097031893436
445.7333318073788,1,13.658108711242676,4059.41650390625,0.822665810585022,-0.017129024490714073,-2.969416379928589,0.19515447318553925,35.35565611800898,-80.68097251942113
445.74999847404547,1,13.657894134521484,4061.708740234375,0.8227255344390869,-0.017585648223757744,-3.2669901847839355,0.10412437468767166,35.35565701934961,-80.6809747199079
445.7666651407121,1,13.656869888305664,4061.84375,0.8227853178977966,-0.018498890101909637,-3.224008321762085,-0.04962727427482605,35.35565801084492,-80.68097692005891
445.7833318073788,1,13.653182029724121,4062.412353515625,0.8228450417518616,-0.01849888637661934,-2.4753952026367188,-0.18128812313079834,35.35565900234024,-80.68097923067074
445.7999984740454,1,13.648892402648926,4065.8154296875,0.8229047656059265,-0.017129026353359222,-2.6461570262908936,-0.15147097408771515,35.35565990368086,-80.68098143082176
445.8166651407121,1,13.645668983459473,4069.282470703125,0.8229644894599915,-0.016214894130825996,-2.7612810134887695,-0.1565777063369751,35.35566089517618,-80.68098363130852
445.8333318073787,1,13.643875122070312,4066.6142578125,0.8230242133140564,-0.016214897856116295,-2.887712240219116,0.13063108921051025,35.3556618866715,-80.68098583145955
445.8499984740454,1,13.646810531616211,4059.824951171875,0.8230838775634766,-0.018042264506220818,-3.1791536808013916,0.3357769250869751,35.35566278801212,-80.68098803194631
445.86666514071203,1,13.650918960571289,4053.91650390625,0.8231436610221863,-0.018498888239264488,-3.310863494873047,0.36635977029800415,35.35566377950744,-80.68099023243307
445.8833318073787,1,13.653115272521973,4054.83154296875,0.8232033252716064,-0.01827102154493332,-3.1786019802093506,0.09599234163761139,35.35566468084806,-80.68099243258409
445.89999847404533,1,13.651822090148926,4061.83056640625,0.8232631087303162,-0.01827101781964302,-3.167487621307373,0.011878758668899536,35.35566567234338,-80.68099474286018
445.916665140712,1,13.64999008178711,4065.299072265625,0.8233227729797363,-0.01827101781964302,-3.1030452251434326,0.015410810708999634,35.355666573684,-80.68099694334694
445.93333180737864,1,13.650108337402344,4062.526611328125,0.8233824968338013,-0.01827101781964302,-2.9146392345428467,0.19038942456245422,35.35566756517932,-80.68099914383372
445.9499984740453,1,13.651754379272461,4057.056884765625,0.8234422206878662,-0.019185137003660202,-2.8046040534973145,0.16103775799274445,35.35566846651994,-80.68100134398473
445.96666514071194,1,13.651104927062988,4054.028564453125,0.8235019445419312,-0.01918514259159565,-2.8710713386535645,0.023134879767894745,35.355669367860564,-80.68100365459657
445.9833318073786,1,13.648627281188965,4056.07470703125,0.8235616683959961,-0.01918514259159565,-2.7858951091766357,-0.07882730662822723,35.35567035935588,-80.68100585474758
445.99999847404524,1,13.646140098571777,4061.9619140625,0.8236213326454163,-0.01918514259159565,-3.0772640705108643,-0.01852654665708542,35.35567126076527,-80.68100805523434
446.0166651407119,1,13.644895553588867,4065.007080078125,0.8236810564994812,-0.01918514259159565,-3.077824115753174,0.022447414696216583,35.3556721621059,-80.68101025538536
446.03333180737854,1,13.643762588500977,4064.23486328125,0.8237407803535461,-0.01918514259159565,-2.8029370307922363,-0.023841053247451782,35.35567315360121,-80.6810125659972
446.0499984740452,1,13.642608642578125,4061.208740234375,0.8238005042076111,-0.01827102154493332,-2.8798303604125977,0.10408033430576324,35.35567405494184,-80.68101476614821
446.06666514071185,1,13.644103050231934,4057.82177734375,0.8238601684570312,-0.01827101781964302,-3.269514799118042,0.2676241099834442,35.355674956282456,-80.68101696663499
446.0833318073785,1,13.647258758544922,4055.586181640625,0.8239198327064514,-0.019185137003660202,-3.4013261795043945,0.31752052903175354,35.35567585762308,-80.68101927691106
446.09999847404515,1,13.648889541625977,4056.043212890625,0.8239795565605164,-0.01918514259159565,-3.1986782550811768,0.15598495304584503,35.355676849118396,-80.68102147739782
446.1166651407118,1,13.648641586303711,4058.039794921875,0.8240392208099365,-0.01918514259159565,-3.0752768516540527,0.07312840223312378,35.35567775045902,-80.68102367754885
446.13333180737845,1,13.64783000946045,4059.5234375,0.8240990042686462,-0.01918514259159565,-2.9489572048187256,0.08389744162559509,35.355678651868416,-80.68102598816067
446.1499984740451,1,13.647941589355469,4059.943359375,0.8241586685180664,-0.01918514259159565,-3.129795551300049,0.1517697423696518,35.355679553209036,-80.6810281883117
446.16666514071176,1,13.647867202758789,4059.5693359375,0.8242183923721313,-0.01918514259159565,-2.5880045890808105,-0.08472375571727753,35.35568045454966,-80.68103038879846
446.1833318073784,1,13.645024299621582,4059.3251953125,0.8242781162261963,-0.01918514259159565,-2.556519031524658,-0.01734006404876709,35.35568135589028,-80.68103269907454
446.19999847404506,1,13.644118309020996,4057.9033203125,0.8243378400802612,-0.01918514259159565,-2.8341898918151855,0.12873655557632446,35.35568225723091,-80.68103489956131
446.2166651407117,1,13.6455717086792,4056.833984375,0.8243975043296814,-0.019640883430838585,-3.2723300457000732,0.25500190258026123,35.355683158640296,-80.68103720983738
446.23333180737836,1,13.647390365600586,4057.56298828125,0.8244571685791016,-0.020097503438591957,-3.189885139465332,0.17490452527999878,35.35568405998092,-80.68103941015629
446.249998474045,1,13.64739990234375,4059.52392578125,0.8245168924331665,-0.019185148179531097,-3.1380467414855957,0.12438890337944031,35.35568496132154,-80.68104161047518
